-1|20161102152319|403|2189|一直以来，奇瑞汽车还有着中国汽车人才“黄埔军较”的代名词，据悉目前三万人不到的奇瑞汽车，员工工号已经排到了十七万多，这标明在奇瑞诞生至今的16年时间里，有13万员工在奇瑞来也匆匆，去也匆匆
-1|20161102152319|403|2190|由于一直以低端汽车销售为主，盈利能力低，员工的工资待遇和其他车企相比差距很大，再加上奇瑞一直致力于自主研发，员工动手能力强，艰苦的环境促进奇瑞的员工更加全能、更加全面、业务技能更扎实，所以深受其他车企喜爱，尤其是目前各大车企启动的合资自主战略，对有工作经验的人员尤其是研发人员趋之若鹜，也成就了奇瑞员工在奇瑞干上三年就跳槽的风气
-1|20161102152319|403|2191|能被行业赞为中国汽车人才的“黄埔军校”，说明的奇瑞培养了很多人才，可这些人才却往往不能为奇瑞所有，尤其是奇瑞悉心栽培十几年的郑兆瑞的离职，让人们不得不认真反思奇瑞的人才战略
-1|20161102152319|403|2192|郑兆瑞的离职，是奇瑞人才流失的缩影和代表，它让人们不自禁的想到了春秋战国时期卫国的人才之殇
-1|20161102152319|403|2193|卫国人才之殇在传统历史定义上，公元前210年，秦始皇灭六国，一统天下，建立我国第一个统一的封建王朝
-1|20161102152319|403|2194|但直到秦二世无聊的翻阅地图时，才发现在大秦帝国的赫赫版图内，居然还有一个被遗忘的卫国存在着
-1|20161102152319|403|2195|于是秦二世终于找到了可以让自己实现灭国功业的对象了，不费吹灰之力灭掉了卫国
-1|20161102152319|403|2196|历史总是很幽默，让一个羸弱的几乎被遗忘的卫国，被人遗忘的存在了838年，传35君
-1|20161102152319|403|2197|对于这个殷商遗民而成的正统诸侯国，国人历来没多少认识，唯一的让人知晓的一是诗经的“郑卫之风”，朱熹批注诗经时说郑卫之风多“淫奔之诗”、“淫者之辞”
-1|20161102152319|403|2198|换做今天的话，就是郑卫之风多淫词艳曲，轻浮淫荡；二是为中国提供了一个著名的艳后“南子”，史学界对她这个人的评价比较干脆，“美而淫”
-1|20161102152319|403|2199|她被人所铭记是因为《论语·雍也》中“子见南子”的记载
-1|20161102152319|403|2200|而这两者几乎成为卫国的标签，它也从侧面说明了卫国是一个思想开放、男女奔放的国度
-1|20161102152319|403|2201|但是，这仅仅是人们千百年来对卫国的片面认识，因为卫国多的不是淫本之诗，而是人才，更多的是乾坤大才
-1|20161102152319|403|2202|众所周知，春秋战国时期是中国人才辈出、百家争鸣的时期
-1|20161102152319|403|2203|以战国为例，如果要列举出影响战国历史进程的人物和事件，大体少不了李俚在魏国变法、吴起楚国变法、商鞅秦国变法、齐魏马陵之战、张仪苏秦合纵连横、赵武灵王胡服骑射、乐毅攻齐、秦赵长平之战、吕不韦相秦、嬴政即位秦王、荆轲刺秦、这些都是对战国历史走势产生深远影响的人和事件
-1|20161102152319|403|2204|回顾这些影响战国历史进程的人物和事件，你会惊喜的发现数不胜数的卫国人的影子
-1|20161102152319|403|2205|李俚、吴起、商鞅都是卫国人；孙膑、庞涓、张仪、苏秦都是鬼谷子的学生，而鬼谷子是卫国人；吕不韦、荆轲卫国人也
-1|20161102152319|403|2206|可以说，卫国成为了当时战国的人才库，为战国的发展做出了不可磨灭的贡献，以致后人不断感慨，这样一个弱小的国度，为何能出现这么多的乾坤大才，直至今日，也没有人能说出个所以然
-1|20161102152319|403|2207|当我们随着历史溯源的时候，会发现，卫国在西周时期为诸侯之长，实力雄厚
-1|20161102152319|403|2208|入春秋后国力却日渐衰弱，不仅没能参与霸主的角逐，反而成为各大国侵伐的对象
-1|20161102152319|403|2209|历史给卫国带来的巨大反差令人不得不深思
-1|20161102152319|403|2210|虽然导致卫国衰落的原因很多，但最为主要的一点毫无疑问就是人才的流失
-1|20161102152319|403|2211|战国时期，有两个历史现象很诡异，当时的齐国稷下学宫学风浓郁，百家争鸣于此，人才辈出，但齐国敬贤养贤却不用贤，大批人才流失；卫国和齐国正好相反，无论是治学还是教育都很落后，和齐国有天壤之别，没有好的学风也没有好的教育，但却出了这么多的大才之士，让人百思不得其解
-1|20161102152319|403|2212|无数的历史学家总结卫国衰落的原因，比较普遍的认识是卫国因循旧制、国君昏庸、内乱不断、外交失误、以及地理形势的不利是导致卫国从国际领袖退入宰割对象的主要原因
-1|20161102152319|403|2213|但谁都无法回避的就是卫国对人才的不重视，是卫国逐步被历史所淘汰的主要原因
-1|20161102152319|403|2214|卫国的人才之殇确实值得后人反思
-1|20161102152319|403|2215|但时至今日，从来没有人去思考，为何卫国这样的国度会产生这么多的赫赫大才
-1|20161102152319|403|2216|而当我们以奇瑞为参照去剖析时，你会发现，历史总是惊人的相识
-1|20161102152319|403|2217|一、政治体制对比卫国是个很独特的国度，卫国是西周初年康叔的封国
-1|20161102152319|403|2218|在各个受封的诸侯国中，卫国有受封时间早，受封疆域大的特点
-1|20161102152319|403|2219|卫国被封时，周公曾要求亲弟弟康叔“启以商政，疆以周索”，使用商朝的统治制度
-1|20161102152319|403|2220|当时周王朝刚刚建立，没有统治经验，而借鉴商代的统治经验，因此，殷商的遗民，用殷商的体制去管理，体制一脉相承，无缝对接，卫国很快上道，说白了卫国就是周朝正统贵族和殷商正统遗民相结合的产物
-1|20161102152319|403|2221|大家知道，西周时期，周天子分封天下，所分封的诸侯国林立，为维护其以周天子为中心的有秩序的统治，周公旦开始制礼作乐，即周礼
-1|20161102152319|403|2222|周礼作为各级贵族的政治和生活准则，成为维护宗法制度必不可少的工具，礼乐制度便成为对各诸侯国最有效的约束，因此孔子才会说要发乎情止乎礼
-1|20161102152319|403|2223|但卫国不一样，它是殷商遗民，采用的是殷商制度管理殷民
-1|20161102152319|403|2224|殷商殷商，商朝是商业发达的商族发展起来的，商贾天性重利，唯利是举，因此民风较为奔放，受礼法制约的少，也导致了卫国人较为务实重利
-1|20161102152319|403|2225|而成立于1997年的奇瑞汽车有限公司由5家安徽地方国有投资公司投资17.52亿元注册成立，是一家国有股份制企业，它在体制上和卫国有很多相识的地方
-1|20161102152319|403|2226|首先，它是国有控股企业，是正统的自主品牌，它和现在的一汽、上汽、长安不同的是，它的血脉纯正，毫无外资合资背景，是自主品牌的旗帜，是民族汽车的名片，可谓殷商正统，而同时奇瑞成立之日，其创业的核心班底是从一汽挖来的技术人员，他们来自一汽的生产一线，耳濡目染了一汽大众德国人制造汽车的严谨和对汽车的狂热，因此成立伊始，德国人的技术烙印就深深植根于奇瑞的DNA中，对技术的痴迷推动着奇瑞人以研发原子弹的热情和干劲从小草房发展到了今天
-1|20161102152319|403|2227|奇瑞有着一汽、上汽、长安、东风汽车等一样的国企背景，但由于成立时间短，没有浸染这些老国企的体制弊端，因此在研发和创新上，奇瑞人更加奋发、更加有斗志、更加不受束缚，敢于实践、敢于尝试、敢于创新、敢于挑战，因此，和当时的卫国一样，奇瑞风气较为开放，受体制制约的少，务实勤勉
-1|20161102152319|403|2228|二、地理环境对比卫国地域大致在黄河北岸，太行山脉东麓的今河南省鹤壁、新乡附近
-1|20161102152319|403|2229|而这片地区，地处中原的中心地区，介于鲁、齐、晋、郑、宋诸国之间，春秋时，南阳为卫之西境，与晋接壤，莘为卫之东界与齐为邻
-1|20161102152319|403|2230|东北边邑与齐、晋、鲁接壤
-1|20161102152319|403|2231|南楚丘为卫之南部边邑，与曹、宋毗邻
-1|20161102152319|403|2232|交通便利，接受信息快，是中原各国交通的枢纽之一
-1|20161102152319|403|2233|加上卫国民风奔放，国境几乎不设防，各国之间来往畅通无阻
-1|20161102152319|403|2234|而卫国毗邻的诸侯国都是春秋战国初期的大国，这些国家政治经济以及文化程度较高，卫人很容易及时便捷地获取最新的思想和文化
-1|20161102152319|403|2235|再加上卫人商族后裔，周游经商，最易吸收各国先进文化思想
-1|20161102152319|403|2236|如果大家感兴趣，可以发现与卫国有关的一个成语叫“桑间濮上”，桑间在濮水之上，是古代卫国的地方
-1|20161102152319|403|2237|古指淫风，后也指男女幽会
-1|20161102152319|403|2238|也就是那时候的卫国，地处中原土壤肥沃之地，桑榆发达，桑榆之间，多为男女幽会的场所，所以男女之风较为开放，而桑榆林间则是最佳的场所，在古代诗词中，桑榆也成为男女爱情的意象
-1|20161102152319|403|2239|在桑榆的浸润下，久而久之，卫国人思想较为开放，不受俗世偏见和礼法限制，所以孔子来到卫国才说“未见好德者如好色者”，这也是为什么战国最为著名的三大变法都处于卫国人之手
-1|20161102152319|403|2240|纵观奇瑞，总部在安徽省江城芜湖，地处长江三角洲平原腹地，北倚长江，东接杭州，西连合肥，北依南京，南向黄山，素有“江城”之称
-1|20161102152319|403|2241|东连长三角，西接中原，交通便捷为奇瑞提供了快速的信息通道，中原腹地有物美价廉的人力资源和矿产资源、长三角有丰富的技术和人才资源，这些都为奇瑞汽车的发展提供的得天独厚的地理资源
-1|20161102152319|403|2242|而奇瑞毗邻的长三角是中国经济最发达的地区，这些地区政治经济以及文化程度较高，奇瑞和卫国人一样很容易及时便捷地获取最新的思想和文化
-1|20161102152319|403|2243|两宋以来，芜湖做为长江下游最为重要的商埠港口之一，从明代开始，逐渐成为长江下游地区的重要商埠
-1|20161102152319|403|2244|浆染等手工业已闻名遐迩，明代宋应星所著《天工开物》中就有“织造尚淞江，浆染尚芜湖”之说
-1|20161102152319|403|2245|到了清代，芜湖形成了广大的米业市场，与无锡、长沙、九江并称为全国四大米市
-1|20161102152319|403|2246|芜湖开放通商口岸后，大量西洋商品经过芜湖销往内地，芜湖的船运异常发达，沿青弋江一代商船云集，灯火通明，号称“十里长街”
